index,loss,correct,predicted,total_logprob
0,3.085923671722412,0, False,-0.9554017186164856
1,0.5134128332138062,1, False,-0.8180738687515259
2,2.8653404712677,0, False,-0.9070464968681335
3,2.410607099533081,0, False,-1.5536658763885498
4,0.903447687625885,0, False,-1.5864529609680176
5,0.9262415170669556,0, False,-1.5828713178634644
6,0.49046072363853455,1, False,-1.447330355644226
7,3.228878974914551,0, False,-1.4078354835510254
8,1.1529173851013184,0, False,-1.5709824562072754
9,0.5187591910362244,1, False,-1.3884978294372559
10,0.6649229526519775,1, False,-1.4684746265411377
11,1.009492039680481,0, False,-1.5397764444351196
12,0.9945921897888184,0, True,-1.2298965454101562
13,0.9486668109893799,0, True,-1.3469452857971191
14,0.677542507648468,1, True,-1.2475450038909912
15,0.7310399413108826,1, False,-0.9959905743598938
16,0.7499436140060425,1, False,-0.9713456630706787
17,0.8934425711631775,0, False,-1.014397144317627
18,0.5182514786720276,1, False,-0.9973111748695374
19,0.5495306849479675,1, False,-1.0544135570526123
20,1.3699899911880493,0, False,-1.0449360609054565
21,1.1329014301300049,0, False,-1.8558130264282227
22,0.9278767704963684,0, False,-1.9295697212219238
23,0.7284351587295532,1, False,-2.087146282196045
24,2.017320156097412,0, False,-1.922736644744873
25,0.7507272958755493,1, False,-1.6923083066940308
26,1.8637561798095703,0, True,-1.8884975910186768
27,1.29762601852417,0, False,-2.2723066806793213
28,1.178157091140747,0, False,-2.189293384552002
29,0.7413316369056702,1, False,-2.345435857772827
30,2.533508539199829,0, False,-1.3414392471313477
31,1.2495672702789307,0, False,-1.5472743511199951
32,2.3726658821105957,0, False,-1.5382659435272217
33,3.2321267127990723,0, False,-1.2399253845214844
34,2.979914665222168,0, False,-1.3509511947631836
35,2.8783740997314453,0, False,-1.5256385803222656
36,2.497889518737793,0, False,-1.2663178443908691
37,2.5851378440856934,0, False,-1.2051973342895508
38,2.5688281059265137,0, False,-1.1966757774353027
39,2.1701974868774414,0, False,-1.4530688524246216
40,2.015176773071289,0, False,-1.4845161437988281
41,1.9724781513214111,0, False,-1.474273920059204
42,0.3668323755264282,1, False,-1.6104865074157715
43,0.4255000948905945,1, False,-1.5269339084625244
44,1.5408966541290283,0, False,-1.8117849826812744
45,2.8630309104919434,0, False,-0.9105233550071716
46,3.1130189895629883,0, False,-0.8551458120346069
47,2.9641566276550293,0, False,-0.9074937105178833
48,0.5638666749000549,1, False,-0.8498669266700745
49,0.5441163778305054,1, False,-0.8430942296981812
50,2.436516523361206,0, False,-0.9069088697433472
51,2.2368762493133545,0, False,-1.2624859809875488
52,0.8117193579673767,1, True,-1.3332901000976562
53,2.19152569770813,0, False,-1.2823066711425781
54,0.6689699292182922,1, False,-1.0193371772766113
55,0.7769892811775208,0, True,-1.128509521484375
56,0.87325119972229,0, False,-1.1509215831756592
57,0.6304615139961243,1, False,-1.5232024192810059
58,0.6299107074737549,1, False,-1.4842445850372314
59,0.9993906021118164,0, False,-1.7357420921325684
60,0.6534733176231384,1, False,-1.097985029220581
61,0.7043545246124268,1, False,-1.0080775022506714
62,0.7832141518592834,0, False,-1.0128109455108643
63,0.7177963852882385,1, False,-1.307124137878418
64,0.6467528939247131,1, False,-1.3675827980041504
65,0.8953302502632141,0, False,-1.3061025142669678
66,2.596402406692505,0, True,-1.557214617729187
67,2.6377038955688477,0, True,-1.991003155708313
68,2.7833166122436523,0, True,-1.8776655197143555
69,1.9027773141860962,0, False,-1.5453213453292847
70,1.4675689935684204,0, False,-1.5445157289505005
71,1.9759217500686646,0, False,-1.515504002571106
72,0.3332592248916626,1, False,-0.8490234613418579
73,0.3543395698070526,1, False,-1.047600269317627
74,1.3910374641418457,0, False,-1.105118751525879
75,0.4213654100894928,1, False,-0.9540600776672363
76,0.4033645689487457,1, False,-1.0903525352478027
77,3.069951295852661,0, False,-1.0988941192626953
78,0.41550928354263306,1, False,-0.966647207736969
79,0.4502660632133484,1, False,-1.2426302433013916
80,1.2562775611877441,0, False,-1.0965418815612793
81,3.6078619956970215,0, False,-1.7127619981765747
82,3.754220962524414,0, False,-1.6791917085647583
83,3.5693564414978027,0, False,-1.586715817451477
84,2.77312970161438,0, False,-1.214381456375122
85,3.0495166778564453,0, False,-1.2228449583053589
86,2.9414596557617188,0, False,-1.2279423475265503
87,2.39827299118042,0, False,-1.386537790298462
88,2.0179338455200195,0, False,-1.2855206727981567
89,1.911970615386963,0, False,-1.383739948272705
90,0.6348045468330383,1, False,-1.0168746709823608
91,1.1174004077911377,0, False,-1.138542652130127
92,1.0984296798706055,0, False,-1.197441816329956
93,3.050969362258911,0, False,-1.747831106185913
94,0.7572105526924133,0, False,-1.687903642654419
95,2.653395891189575,0, False,-2.0351178646087646
96,3.620364189147949,0, False,-1.3174850940704346
97,3.5107719898223877,0, False,-1.5458143949508667
98,3.5597431659698486,0, False,-1.2726263999938965
99,1.1742074489593506,0, False,-1.020531177520752
100,0.4421532154083252,1, False,-1.0872269868850708
101,0.41730329394340515,1, False,-1.0731189250946045
102,0.8819782137870789,0, False,-1.1932332515716553
103,0.683617889881134,1, False,-1.4668071269989014
104,0.6552702784538269,1, False,-1.3853657245635986
105,0.7584980130195618,1, False,-1.4258930683135986
106,0.7717171907424927,1, False,-1.5031760931015015
107,0.9289563298225403,0, False,-1.5388612747192383
108,0.6571800708770752,1, True,-1.8256566524505615
109,0.8185012936592102,1, True,-1.8846418857574463
110,0.8362501859664917,1, False,-1.9437819719314575
111,0.7109394669532776,1, False,-1.3183722496032715
112,0.6501847505569458,1, False,-1.3565365076065063
113,1.7130640745162964,0, False,-1.348140835762024
114,0.45028164982795715,1, False,-1.2871297597885132
115,0.4883350431919098,1, False,-1.3384827375411987
116,1.4015594720840454,0, False,-1.3086873292922974
117,1.4327038526535034,0, False,-1.3694220781326294
118,1.310910701751709,0, False,-1.1833090782165527
119,1.5979113578796387,0, False,-1.2685513496398926
120,2.590615749359131,0, True,-1.3823810815811157
121,2.857715129852295,0, True,-1.2557779550552368
122,2.7570834159851074,0, True,-1.3662161827087402
123,2.3785955905914307,0, False,-2.0506184101104736
124,2.3978850841522217,0, False,-2.163564920425415
125,2.2609903812408447,0, False,-2.291743040084839
126,0.8007023930549622,1, False,-1.8384130001068115
127,0.8079033493995667,1, False,-1.8967313766479492
128,1.9566762447357178,0, False,-1.7812473773956299
129,0.5769622921943665,1, False,-1.4353182315826416
130,0.7260770201683044,1, False,-1.466916799545288
131,1.3294382095336914,0, False,-1.4771265983581543
132,2.5646917819976807,0, True,-1.1745374202728271
133,0.7815709114074707,0, False,-1.2399382591247559
134,2.8358705043792725,0, False,-1.1514545679092407
135,0.9071472883224487,0, True,-0.6400240659713745
136,0.7334071397781372,0, True,-0.8947821855545044
137,0.7494924068450928,0, False,-0.8327528238296509
138,0.40433642268180847,1, False,-1.1537905931472778
139,0.43112537264823914,1, False,-1.3102551698684692
140,1.0298564434051514,0, False,-1.2997043132781982
141,0.4170183837413788,1, False,-1.0864633321762085
142,2.770404815673828,0, False,-1.2414129972457886
143,2.819489002227783,0, False,-1.2240405082702637
144,0.5944393873214722,1, False,-1.0569604635238647
145,0.635526716709137,1, False,-0.9720398783683777
146,1.3332490921020508,0, False,-0.9866051077842712
147,0.6888718605041504,1, False,-2.3415756225585938
148,0.7181879281997681,1, False,-2.627086639404297
149,0.8198238611221313,0, False,-2.3782830238342285
150,2.153608560562134,0, True,-1.2105016708374023
151,0.8397195935249329,0, False,-1.2407028675079346
152,2.1654155254364014,0, False,-1.2419509887695312
153,1.140043020248413,0, True,-2.0537924766540527
154,1.3832536935806274,0, True,-2.425192356109619
155,0.712710976600647,1, True,-2.156872272491455
156,2.05587100982666,0, False,-1.267583966255188
157,1.2912828922271729,0, False,-1.1771634817123413
158,2.1561758518218994,0, False,-1.2635421752929688
159,2.8888072967529297,0, True,-1.8304115533828735
160,0.7262768745422363,1, True,-1.896216869354248
161,2.957219362258911,0, True,-2.039588689804077
162,0.49029266834259033,1, Neither,-1.7976475954055786
163,1.9722951650619507,0, Neither,-1.566921591758728
164,0.6030780076980591,1, Neither,-1.9466429948806763
165,1.7469552755355835,0, False,-1.4545303583145142
166,0.7587141990661621,1, False,-1.4127254486083984
167,1.6490347385406494,0, False,-1.3745887279510498
168,2.2895586490631104,0, True,-2.008305788040161
169,0.6156396269798279,1, True,-2.168968915939331
170,2.131032943725586,0, True,-2.164407730102539
171,1.2744860649108887,0, True,-2.0839614868164062
172,1.0347509384155273,0, True,-2.5518155097961426
173,1.2489585876464844,0, Neither,-2.2389211654663086
174,0.9889025688171387,0, False,-0.9597870111465454
175,0.635528028011322,1, False,-0.9309183955192566
176,0.6290300488471985,1, False,-1.0363349914550781
177,1.7324589490890503,0, False,-1.069118618965149
178,0.2434733510017395,1, False,-1.1791353225708008
179,0.22786566615104675,1, False,-1.1371904611587524
180,2.520758628845215,0, True,-1.4038124084472656
181,0.40035107731819153,1, True,-1.5899708271026611
182,2.5899033546447754,0, True,-1.7588438987731934
183,0.9441778659820557,1, Neither,-2.3467977046966553
184,1.3848648071289062,0, False,-2.5517258644104004
185,1.129758358001709,0, False,-2.6623477935791016
186,3.565471649169922,0, True,-1.3402732610702515
187,0.7956124544143677,0, True,-1.9600064754486084
188,3.234135150909424,0, True,-2.0360522270202637
189,1.1971311569213867,0, False,-1.4756197929382324
190,0.6418365836143494,1, False,-1.4892115592956543
191,0.5522510409355164,1, False,-1.493589162826538
192,1.3991918563842773,0, False,-1.3218719959259033
193,1.3963861465454102,0, False,-1.3322510719299316
194,1.4007912874221802,0, False,-1.3387681245803833
195,0.6571490168571472,1, False,-2.8104965686798096
196,0.7066243290901184,1, False,-2.9381000995635986
197,1.0422284603118896,0, False,-2.57401967048645
198,2.8271872997283936,0, True,-2.9568216800689697
199,0.369930237531662,1, True,-2.4717905521392822
200,2.5756165981292725,0, True,-2.6225006580352783
201,0.30258452892303467,1, False,-0.7416427135467529
202,0.35947084426879883,1, False,-0.7975589036941528
203,1.3521490097045898,0, False,-0.7563915252685547
204,1.6839699745178223,0, False,-1.2850849628448486
205,1.5103400945663452,0, False,-1.7075995206832886
206,0.49823448061943054,1, False,-1.5078375339508057
207,0.4783856272697449,1, False,-0.9765016436576843
208,0.5753851532936096,1, False,-0.9775978922843933
209,1.3356363773345947,0, False,-1.0674521923065186
210,1.4284956455230713,0, False,-1.4058077335357666
211,1.3454551696777344,0, False,-1.6603338718414307
212,1.4932124614715576,0, False,-1.5437724590301514
213,0.5395468473434448,1, False,-1.0841552019119263
214,0.6065452098846436,1, False,-1.0500155687332153
215,1.1759341955184937,0, False,-1.092431664466858
216,3.9559223651885986,0, False,-0.6849563717842102
217,3.731449842453003,0, False,-0.7188496589660645
218,3.6893444061279297,0, False,-0.6909700632095337
219,0.534967303276062,1, False,-1.1856634616851807
220,0.5699352622032166,1, False,-1.2470057010650635
221,0.9987561702728271,0, False,-1.0700886249542236
222,0.4590361416339874,1, False,-0.7335082292556763
223,0.5305120348930359,1, False,-0.8288457989692688
224,1.035839557647705,0, False,-0.8135240077972412
225,2.1513569355010986,0, False,-1.0066665410995483
226,2.097987413406372,0, False,-0.9238775372505188
227,2.0204050540924072,0, False,-1.0694586038589478
228,0.285176545381546,1, False,-0.9515241384506226
229,0.3123462498188019,1, False,-1.0602093935012817
230,1.57085120677948,0, False,-1.0717283487319946
231,0.9683761596679688,0, True,-1.6266837120056152
232,1.1509792804718018,0, True,-1.8177101612091064
233,0.4801156222820282,1, True,-1.8775885105133057
234,0.5639913082122803,1, False,-1.4930198192596436
235,0.7038318514823914,1, False,-1.7337543964385986
236,1.3214914798736572,0, False,-1.5911235809326172
237,1.2719824314117432,0, False,-1.0728306770324707
238,1.0545320510864258,0, False,-0.9429231286048889
239,0.40139082074165344,1, False,-1.0154377222061157
240,2.6123452186584473,0, True,-1.1575491428375244
241,2.092611789703369,0, False,-1.4869409799575806
242,2.078702688217163,0, False,-1.4414141178131104
243,1.5261949300765991,0, False,-1.752468466758728
244,1.5424578189849854,0, False,-1.5816514492034912
245,0.3311002254486084,1, False,-1.619938611984253
246,0.7716032266616821,1, False,-0.9746290445327759
247,0.8752133250236511,1, False,-1.1961429119110107
248,0.8643178343772888,0, False,-1.0393238067626953
249,3.5741477012634277,0, False,-0.5541595220565796
250,3.586264133453369,0, False,-0.6143006086349487
251,3.4927542209625244,0, False,-0.7036083340644836
252,0.7670750617980957,1, False,-1.4904911518096924
253,0.7506512403488159,1, False,-1.4697448015213013
254,0.9551731944084167,0, False,-1.3061890602111816
255,1.4906129837036133,0, False,-0.987191915512085
256,0.8555135130882263,1, False,-1.0050153732299805
257,1.3544433116912842,0, False,-1.0041754245758057
258,3.5872251987457275,0, False,-0.7575727701187134
259,3.3544468879699707,0, False,-0.8448672294616699
260,3.4851667881011963,0, False,-0.8047563433647156
261,0.7143928408622742,1, False,-1.471139669418335
262,1.319199562072754,0, False,-1.5588994026184082
263,1.0843400955200195,0, False,-1.7933287620544434
264,4.173440933227539,0, True,-1.0125937461853027
265,3.7694005966186523,0, False,-1.3272380828857422
266,3.748471736907959,0, False,-1.310279369354248
267,0.5167772173881531,1, False,-1.439918041229248
268,0.5416185259819031,1, False,-1.328298807144165
269,1.9780402183532715,0, False,-1.3124089241027832
270,2.09739089012146,0, False,-1.4957191944122314
271,0.5489073991775513,1, False,-1.6879881620407104
272,1.7762764692306519,0, False,-1.5771085023880005
273,0.7416442036628723,1, False,-1.1554803848266602
274,0.8825647234916687,1, True,-1.1874744892120361
275,1.0309308767318726,0, False,-1.2108546495437622
276,2.5587244033813477,0, False,-1.5969514846801758
277,2.5423924922943115,0, False,-1.800344705581665
278,2.521798610687256,0, False,-1.8140515089035034
279,0.881207287311554,1, False,-1.079380750656128
280,1.0717893838882446,0, True,-1.188096046447754
281,0.861635148525238,0, False,-0.9459450840950012
282,1.16261625289917,0, True,-1.4946715831756592
283,1.0763310194015503,0, False,-1.6197301149368286
284,1.1229233741760254,0, False,-1.4945673942565918
285,2.4421753883361816,0, True,-0.8579776287078857
286,2.565908193588257,0, True,-0.949987530708313
287,2.5997393131256104,0, True,-0.8774265050888062
288,0.5288085341453552,1, False,-1.6996369361877441
289,0.47314003109931946,1, False,-1.6941561698913574
290,1.2449662685394287,0, False,-1.6180307865142822
291,2.3746190071105957,0, False,-1.0851173400878906
292,2.2697439193725586,0, False,-1.1450276374816895
293,2.243288993835449,0, False,-1.1769567728042603
294,0.5064886212348938,1, False,-1.2738397121429443
295,0.9506188631057739,0, False,-1.5441454648971558
296,2.3801162242889404,0, False,-1.3286468982696533
297,2.496259927749634,0, False,-1.536679983139038
298,2.423905611038208,0, False,-1.6214083433151245
299,2.435079574584961,0, False,-1.6406868696212769
300,2.6056244373321533,0, False,-1.348297119140625
301,2.6392478942871094,0, False,-1.4958983659744263
302,2.467273712158203,0, False,-1.4563241004943848
303,0.6968014240264893,1, False,-1.223219633102417
304,0.7154723405838013,1, False,-1.115576148033142
305,1.5531668663024902,0, False,-1.1574184894561768
306,0.5758633613586426,1, False,-1.5450043678283691
307,1.2764912843704224,0, False,-2.0492663383483887
308,1.309834361076355,0, False,-1.9139491319656372
309,3.1894211769104004,0, False,-0.8227419853210449
310,2.9893710613250732,0, False,-0.9505549073219299
311,3.3115744590759277,0, False,-0.7990555167198181
312,0.9094839692115784,1, True,-2.0890655517578125
313,0.9475709795951843,1, False,-2.438215970993042
314,0.951459527015686,1, False,-2.402400493621826
315,2.3997507095336914,0, True,-1.7945590019226074
316,1.0093026161193848,0, False,-1.9788541793823242
317,2.164100170135498,0, False,-2.054185390472412
318,1.3492248058319092,0, False,-0.9921906590461731
319,1.3356506824493408,0, False,-1.1024093627929688
320,1.6600009202957153,0, False,-1.059891939163208
321,0.46204936504364014,1, False,-0.9444056749343872
322,0.5428579449653625,1, False,-1.0030829906463623
323,1.2137112617492676,0, False,-1.0728135108947754
324,2.840355157852173,0, True,-1.5523678064346313
325,3.0114328861236572,0, True,-1.515365719795227
326,2.945469379425049,0, True,-1.5536623001098633
327,0.7550088167190552,0, True,-1.2281821966171265
328,0.6095443367958069,1, False,-1.2653923034667969
329,3.4011197090148926,0, False,-1.403009057044983
330,1.2604200839996338,0, False,-1.4192068576812744
331,1.4245080947875977,0, False,-1.2854360342025757
332,0.476167768239975,1, False,-1.3269916772842407
333,0.6132065057754517,1, False,-1.4855924844741821
334,0.6292559504508972,1, False,-1.5807974338531494
335,1.0319883823394775,0, False,-1.6437971591949463
336,0.9587230086326599,0, Neither,-1.297471284866333
337,0.8110346794128418,1, False,-1.3193726539611816
338,1.6498746871948242,0, False,-1.2891912460327148
339,0.6154950857162476,1, False,-0.7140200138092041
340,0.6318829655647278,1, False,-0.7356701493263245
341,0.7645009756088257,0, False,-0.704720139503479
342,2.349915027618408,0, False,-1.693948745727539
343,2.1064610481262207,0, False,-1.6877743005752563
344,2.102142333984375,0, False,-1.6034650802612305
345,1.0143874883651733,0, False,-1.2958415746688843
346,1.3191311359405518,0, False,-1.3293020725250244
347,0.9376153349876404,0, False,-1.2113173007965088
348,1.0897541046142578,0, True,-2.0279979705810547
349,1.017580509185791,0, True,-2.1348695755004883
350,0.5810140371322632,1, True,-2.2307262420654297
351,1.5527808666229248,0, False,-1.5303864479064941
352,1.4831593036651611,0, False,-1.5638065338134766
353,0.6771695613861084,1, False,-1.5986721515655518
354,3.2754335403442383,0, False,-0.8482375741004944
355,3.2297167778015137,0, False,-0.8778307437896729
356,3.237053632736206,0, False,-0.879615068435669
357,0.2540021240711212,1, False,-1.1263222694396973
358,0.23200954496860504,1, False,-1.2058809995651245
359,1.7711830139160156,0, False,-1.0055480003356934
360,0.4997958242893219,1, False,-0.896880030632019
361,0.4838947355747223,1, False,-0.8576124906539917
362,1.2243757247924805,0, False,-0.7964563369750977
363,0.6352651715278625,1, False,-1.361835241317749
364,0.7203961610794067,1, False,-2.077486038208008
365,1.2187941074371338,0, False,-1.8770568370819092
366,1.011834740638733,0, False,-2.0542678833007812
367,0.9149173498153687,1, False,-2.872709274291992
368,0.7946438193321228,1, False,-2.519702911376953
369,3.166886329650879,0, True,-2.766569137573242
370,3.1280317306518555,0, True,-3.170649528503418
371,3.158064603805542,0, True,-3.12658429145813
