index,loss,correct,predicted,total_logprob
0,3.1658830642700195,0, True,-0.39622175693511963
1,0.08718644827604294,1, False,-0.2002086341381073
2,3.6563034057617188,0, False,-0.15873637795448303
3,3.7532691955566406,0, False,-0.1670929193496704
4,2.6630051136016846,0, False,-0.09490296244621277
5,4.504059314727783,0, False,-0.053423844277858734
6,0.056334782391786575,1, False,-0.09436085820198059
7,1.3378031253814697,0, False,-0.5492033362388611
8,1.44281005859375,0, False,-0.2948121130466461
9,0.06780318915843964,1, False,-0.16245216131210327
10,2.9686520099639893,0, False,-0.317327618598938
11,3.322756767272949,0, False,-0.16742335259914398
12,3.083681106567383,0, False,-0.13743965327739716
13,3.5584747791290283,0, False,-0.25268077850341797
14,3.502843141555786,0, False,-0.11111315339803696
15,1.1052088737487793,0, False,-0.35648542642593384
16,0.10084308683872223,1, False,-0.29968148469924927
17,0.10764576494693756,1, False,-0.15700091421604156
18,2.9319217205047607,0, False,-0.27169328927993774
19,3.201681137084961,0, False,-0.04240560159087181
20,5.088583469390869,0, False,-0.03813657909631729
21,3.791543483734131,0, False,-0.06011386215686798
22,1.11294424533844,0, False,-0.10400566458702087
23,3.8735220432281494,0, False,-0.03443989157676697
24,2.496345281600952,0, False,-0.09558156132698059
25,0.04767153784632683,1, False,-0.07074753940105438
26,3.9366455078125,0, False,-0.04660531133413315
27,3.2006185054779053,0, False,-0.17924223840236664
28,4.138274192810059,0, False,-0.07938067615032196
29,4.112154006958008,0, False,-0.0726543441414833
30,2.6379594802856445,0, False,-0.18297407031059265
31,3.733372449874878,0, False,-0.12447556108236313
32,4.512126445770264,0, False,-0.09424439817667007
33,3.814548969268799,0, False,-0.17126785218715668
34,2.0482640266418457,0, False,-0.09534834325313568
35,3.7214972972869873,0, False,-0.15981559455394745
36,0.2994994521141052,1, False,-0.13757744431495667
37,0.1057480126619339,1, False,-0.11045289039611816
38,2.5101706981658936,0, False,-0.08231882750988007
39,3.2948782444000244,0, False,-0.2847004234790802
40,4.113060474395752,0, False,-0.1229710653424263
41,3.948441982269287,0, False,-0.12526127696037292
42,3.6664068698883057,0, False,-0.21497276425361633
43,0.021010801196098328,1, False,-0.06503474712371826
44,4.430649757385254,0, False,-0.09056006371974945
45,3.2551045417785645,0, False,-0.22974497079849243
46,2.2047133445739746,0, False,-0.12316425144672394
47,4.820534706115723,0, False,-0.12169105559587479
48,2.834804058074951,0, False,-0.11306586861610413
49,4.117117404937744,0, False,-0.07551144063472748
50,4.6835713386535645,0, False,-0.04008905589580536
51,2.8291585445404053,0, False,-0.11953054368495941
52,3.5895047187805176,0, False,-0.1002630889415741
53,4.623701095581055,0, False,-0.03412575274705887
54,3.6461968421936035,0, False,-0.10969848185777664
55,3.742609739303589,0, False,-0.1667887270450592
56,4.130239486694336,0, False,-0.12440752983093262
57,2.94134259223938,0, False,-0.3165906071662903
58,0.03040619008243084,1, False,-0.11276030540466309
59,4.486048698425293,0, False,-0.10381349921226501
60,2.3167359828948975,0, False,-0.32029271125793457
61,2.156437873840332,0, False,-0.14475393295288086
62,3.401207208633423,0, False,-0.22735008597373962
63,0.12806884944438934,1, False,-0.6011530160903931
64,0.01430424302816391,1, False,-0.17798808217048645
65,1.990646243095398,0, False,-0.7493969798088074
66,2.7647526264190674,0, False,-0.28216463327407837
67,3.8893370628356934,0, False,-0.19954007863998413
68,3.5398664474487305,0, False,-0.47374871373176575
69,2.6742594242095947,0, False,-0.22242745757102966
70,0.0320558100938797,1, False,-0.07493351399898529
71,4.095458507537842,0, False,-0.06670072674751282
72,2.755892753601074,0, False,-0.1537761390209198
73,4.108334064483643,0, False,-0.06388498842716217
74,4.597555637359619,0, False,-0.03167714178562164
75,4.258519172668457,0, False,-0.047341488301754
76,3.8360190391540527,0, False,-0.14119549095630646
77,4.412410736083984,0, False,-0.07099726796150208
78,0.3523292541503906,1, False,-0.6059598922729492
79,0.05542989447712898,1, False,-0.3202935457229614
80,3.912362575531006,0, False,-0.20874062180519104
81,0.4257989525794983,1, False,-0.3123972415924072
82,3.6193063259124756,0, False,-0.4018532633781433
83,4.059228897094727,0, False,-0.16741490364074707
84,4.029151916503906,0, False,-0.2379470020532608
85,2.308156967163086,0, False,-0.36331915855407715
86,3.6723759174346924,0, False,-0.14302267134189606
87,4.371757984161377,0, False,-0.08816414326429367
88,3.7792701721191406,0, False,-0.15834617614746094
89,3.8040285110473633,0, False,-0.11278628557920456
90,3.943483352661133,0, False,-0.12237530946731567
91,0.1438695192337036,1, False,-0.11746451258659363
92,4.865056991577148,0, False,-0.059905845671892166
93,0.16447198390960693,1, False,-0.20739519596099854
94,3.7437117099761963,0, False,-0.045221492648124695
95,4.160625457763672,0, False,-0.034990303218364716
96,2.2974400520324707,0, False,-0.22691792249679565
97,4.284159183502197,0, False,-0.11396604776382446
98,3.0854756832122803,0, False,-0.14819146692752838
99,0.10496480762958527,1, False,-0.21938128769397736
100,0.04155799746513367,1, False,-0.1531105488538742
101,3.2821223735809326,0, False,-0.31679248809814453
102,0.07921148836612701,1, False,-0.194156214594841
103,4.507575511932373,0, False,-0.14800739288330078
104,2.6476519107818604,0, False,-0.16807988286018372
105,1.1416573524475098,0, True,-0.2023467719554901
106,4.3914594650268555,0, False,-0.19493046402931213
107,2.1750056743621826,0, False,-0.28756874799728394
108,0.7377988696098328,1, True,-0.41763871908187866
109,0.11991582810878754,1, False,-0.13047830760478973
110,0.1521567702293396,1, False,-0.1794816553592682
111,2.977893590927124,0, False,-0.2501258850097656
112,0.06813085824251175,1, False,-0.20754678547382355
113,3.1706697940826416,0, False,-0.2305905520915985
114,0.42972904443740845,1, False,-0.11282062530517578
115,0.3342802822589874,1, False,-0.1992153823375702
116,0.21507707238197327,1, False,-0.20507630705833435
117,3.027397632598877,0, False,-0.15608203411102295
118,0.2487434595823288,1, False,-0.2146429568529129
119,2.731076955795288,0, False,-0.18053925037384033
120,3.6055004596710205,0, False,-0.15052706003189087
121,3.153057336807251,0, False,-0.07533171027898788
122,3.2673676013946533,0, False,-0.14361688494682312
123,2.4426252841949463,0, True,-0.5019228458404541
124,3.855036735534668,0, False,-0.12358402460813522
125,3.4236111640930176,0, False,-0.2159636914730072
126,0.05454857274889946,1, False,-0.11976675689220428
127,2.4761133193969727,0, False,-0.10499432682991028
128,2.493800640106201,0, False,-0.12053688615560532
129,0.03708994761109352,1, False,-0.17945100367069244
130,0.02752331830561161,1, False,-0.12039629369974136
131,1.9356039762496948,0, False,-0.38087576627731323
132,2.1087257862091064,0, False,-0.25828009843826294
133,3.674772024154663,0, False,-0.1265140324831009
134,3.385568141937256,0, False,-0.18367302417755127
135,2.9150524139404297,0, False,-0.5583368539810181
136,0.07230617851018906,1, False,-0.2841332256793976
137,3.35246205329895,0, False,-0.27480003237724304
138,0.05790238827466965,1, False,-0.22418266534805298
139,0.10600215941667557,1, False,-0.4272828698158264
140,1.732878565788269,0, False,-0.5723024010658264
141,4.277554988861084,0, False,-0.14838486909866333
142,3.1171467304229736,0, False,-0.09688259661197662
143,3.6017417907714844,0, False,-0.1120249405503273
144,2.8653666973114014,0, False,-0.12984824180603027
145,0.03209344297647476,1, False,-0.1368621587753296
146,0.0299997515976429,1, False,-0.09844176471233368
147,4.417674541473389,0, False,-0.2341848760843277
148,4.1925458908081055,0, False,-0.16723394393920898
149,4.558563709259033,0, False,-0.15730789303779602
