index,loss,correct,predicted,total_logprob
0,0.22433455288410187,1, True,-2.2817816734313965
1,0.23139049112796783,1, True,-2.2816150188446045
2,2.25380539894104,0, True,-2.4665591716766357
3,0.16484346985816956,1, True,-1.9008373022079468
4,1.9818851947784424,0, True,-2.0767428874969482
5,1.981766700744629,0, True,-2.172247886657715
6,3.249293804168701,0, True,-1.9640698432922363
7,1.7201794385910034,0, True,-2.5050692558288574
8,0.3078804016113281,1, True,-2.2406249046325684
9,1.3692271709442139,0, True,-2.0854694843292236
10,0.3630882501602173,1, True,-2.1962876319885254
11,0.4385804831981659,1, True,-1.4750902652740479
12,3.205965995788574,0, True,-1.558747410774231
13,1.2518361806869507,0, True,-1.566503643989563
14,0.25519493222236633,1, True,-1.75950288772583
15,1.3799906969070435,0, True,-1.6959234476089478
16,3.5960443019866943,0, True,-1.6036607027053833
17,3.3003616333007812,0, True,-1.6774128675460815
18,1.5977448225021362,0, True,-2.4469358921051025
19,0.31261393427848816,1, True,-2.522599458694458
20,1.8779923915863037,0, True,-2.73705792427063
21,0.29772934317588806,1, True,-2.6832330226898193
22,0.4405180811882019,1, True,-2.7331762313842773
23,1.428187608718872,0, True,-2.768536329269409
24,0.4583912193775177,1, True,-2.320859670639038
25,1.3649275302886963,0, True,-2.221957206726074
26,0.4795619249343872,1, True,-2.20516300201416
27,1.3283555507659912,0, True,-2.1654765605926514
28,3.109825611114502,0, True,-2.6524596214294434
29,1.330902338027954,0, True,-2.6227588653564453
30,0.4157259464263916,1, True,-2.1655750274658203
31,1.2930116653442383,0, True,-1.9735803604125977
32,1.2537835836410522,0, True,-2.2707693576812744
33,2.1579596996307373,0, True,-2.093928098678589
34,1.3671793937683105,0, True,-2.077558755874634
35,2.5631418228149414,0, True,-2.583611011505127
36,2.880847454071045,0, True,-2.378854274749756
37,0.42202627658843994,1, True,-2.340510845184326
38,2.5211687088012695,0, True,-2.313106060028076
39,2.2839548587799072,0, True,-2.3998844623565674
40,1.3415391445159912,0, True,-1.9925637245178223
41,2.615273952484131,0, True,-2.3084750175476074
