index,loss,correct,predicted,total_logprob
0,3.332136631011963,0, contradiction,-11.728013038635254
1,3.546808958053589,0, neutral,-11.532951354980469
2,0.3827633559703827,1, contradiction,-11.555500030517578
3,4.090850830078125,0, neutral,-11.93985366821289
4,0.5626804232597351,1, contradiction,-11.203025817871094
5,0.5735093355178833,1, contradiction,-10.975383758544922
6,0.5625942349433899,1, neutral,-11.996796607971191
7,0.43860360980033875,1, contradiction,-11.599958419799805
8,5.421863555908203,0, contradiction,-10.280813217163086
9,0.12536612153053284,1, contradiction,-10.52674388885498
10,5.026378154754639,0, contradiction,-10.839165687561035
11,4.273049831390381,0, contradiction,-11.741933822631836
12,0.7909791469573975,0, contradiction,-11.595547676086426
13,0.6716832518577576,1, contradiction,-11.723872184753418
14,3.9184181690216064,0, neutral,-12.067998886108398
15,0.9767037630081177,0, neutral,-11.79202651977539
16,0.7043672800064087,0, contradiction,-11.464735984802246
17,1.034857988357544,0, contradiction,-11.643985748291016
18,0.9678776264190674,0, neutral,-10.471380233764648
19,4.1485676765441895,0, neutral,-10.615950584411621
20,0.7482312321662903,0, neutral,-9.713905334472656
21,5.448906421661377,0, neutral,-10.200749397277832
22,5.256601333618164,0, contradiction,-10.016112327575684
23,0.4452034533023834,1, contradiction,-10.178378105163574
24,5.728329658508301,0, contradiction,-9.96307373046875
25,0.423382431268692,1, contradiction,-9.644227027893066
26,5.990383148193359,0, contradiction,-9.409303665161133
27,0.6838290691375732,1, contradiction,-9.2073392868042
28,0.7626338005065918,0, contradiction,-11.830648422241211
29,0.6608365774154663,1, contradiction,-11.416936874389648
30,5.159963607788086,0, contradiction,-9.823539733886719
31,0.2131698578596115,1, contradiction,-10.02206039428711
32,0.23985682427883148,1, contradiction,-10.103236198425293
33,1.5231798887252808,0, contradiction,-9.394950866699219
34,0.2592475414276123,1, contradiction,-9.43474006652832
35,2.00644588470459,0, contradiction,-10.472160339355469
36,2.3259427547454834,0, contradiction,-10.491434097290039
37,5.291031837463379,0, contradiction,-9.543656349182129
38,1.5157561302185059,0, contradiction,-9.40142822265625
39,1.7303714752197266,0, contradiction,-9.241868019104004
40,0.2581579387187958,1, contradiction,-9.634622573852539
41,1.7549656629562378,0, contradiction,-9.663313865661621
42,1.9449095726013184,0, contradiction,-9.770602226257324
43,5.797560691833496,0, contradiction,-9.3702392578125
44,0.230997234582901,1, contradiction,-9.466578483581543
45,1.5588337182998657,0, contradiction,-9.575334548950195
46,3.561307430267334,0, contradiction,-10.383466720581055
47,0.4682956337928772,1, contradiction,-10.55892276763916
48,0.40246543288230896,1, contradiction,-10.949633598327637
49,3.06187105178833,0, contradiction,-10.728143692016602
50,3.3119125366210938,0, contradiction,-10.642827033996582
51,1.3141344785690308,0, contradiction,-11.018133163452148
52,1.2126126289367676,0, contradiction,-10.753949165344238
53,1.2156989574432373,0, contradiction,-10.721529960632324
54,0.8657865524291992,0, neutral,-11.258243560791016
55,0.8987249732017517,0, neutral,-10.956549644470215
56,1.7090221643447876,0, contradiction,-11.486865043640137
57,4.764283180236816,0, contradiction,-9.959644317626953
58,4.224193572998047,0, contradiction,-9.927504539489746
59,0.30310338735580444,1, contradiction,-10.049965858459473
60,0.5078586935997009,1, contradiction,-10.03581428527832
61,2.509944438934326,0, neutral,-12.656072616577148
62,0.8630874156951904,0, contradiction,-12.509799003601074
63,0.9398844838142395,0, neutral,-12.370067596435547
64,0.9356063008308411,0, contradiction,-12.252737998962402
65,0.4484429657459259,1, contradiction,-11.135260581970215
66,4.560059070587158,0, contradiction,-11.273184776306152
67,1.4654607772827148,0, contradiction,-11.964566230773926
68,1.2803268432617188,0, contradiction,-12.200786590576172
69,0.6833776235580444,1, contradiction,-11.307670593261719
70,4.4570159912109375,0, contradiction,-11.154751777648926
71,4.4905476570129395,0, contradiction,-11.12536334991455
72,0.372707337141037,1, contradiction,-11.151864051818848
73,1.3253438472747803,0, contradiction,-11.064476013183594
74,1.2555314302444458,0, contradiction,-11.160972595214844
75,0.2761261761188507,1, contradiction,-10.7959566116333
