index,loss,correct,predicted,total_logprob
0,0.5973042845726013,1, neutral,-10.874800682067871
1,0.6896522045135498,1, contradiction,-10.756551742553711
2,0.8813687562942505,0, contradiction,-10.734833717346191
3,0.3913636803627014,1, neutral,-8.484206199645996
4,4.229207515716553,0, neutral,-8.729584693908691
5,3.988647937774658,0, neutral,-8.886308670043945
6,0.16548742353916168,1, contradiction,-8.181360244750977
7,2.0108022689819336,0, contradiction,-7.557452201843262
8,3.7779054641723633,0, contradiction,-8.01998233795166
9,0.42171066999435425,1, contradiction,-8.830048561096191
10,0.3120546042919159,1, contradiction,-8.166638374328613
11,3.096320629119873,0, contradiction,-8.317567825317383
12,0.7474544644355774,0, neutral,-9.030887603759766
13,0.6524530649185181,1, contradiction,-8.752909660339355
14,3.272284507751465,0, neutral,-8.870680809020996
15,1.9237548112869263,0, neutral,-8.80480670928955
16,1.1596956253051758,0, neutral,-8.279887199401855
17,4.67033576965332,0, neutral,-8.224077224731445
18,0.43945351243019104,1, contradiction,-7.074324131011963
19,0.4852083921432495,1, contradiction,-7.7991838455200195
20,3.34810209274292,0, contradiction,-7.295349597930908
21,3.5158705711364746,0, contradiction,-10.331244468688965
22,3.385174036026001,0, contradiction,-10.998601913452148
23,0.476993203163147,1, contradiction,-10.799219131469727
24,1.3564051389694214,0, contradiction,-11.982037544250488
25,0.15068043768405914,1, contradiction,-10.990828514099121
26,2.246696949005127,0, contradiction,-10.978680610656738
27,2.6259641647338867,0, neutral,-12.158327102661133
28,3.1683120727539062,0, contradiction,-9.687765121459961
29,0.18615110218524933,1, contradiction,-9.354212760925293
30,1.3854107856750488,0, contradiction,-10.000018119812012
31,4.03889274597168,0, contradiction,-9.827136993408203
32,1.6621166467666626,0, contradiction,-10.036406517028809
33,0.11792893707752228,1, neutral,-9.564401626586914
34,0.3019929528236389,1, neutral,-9.67388916015625
35,0.47210004925727844,1, neutral,-9.882563591003418
36,0.29755479097366333,1, neutral,-10.252102851867676
37,0.9338691830635071,0, contradiction,-8.761109352111816
38,0.658807098865509,1, neutral,-9.64719009399414
39,1.2126803398132324,0, contradiction,-9.158876419067383
40,1.1877069473266602,0, contradiction,-9.08417797088623
41,1.285285472869873,0, contradiction,-9.182008743286133
42,0.292599081993103,1, contradiction,-7.964906215667725
43,0.21801194548606873,1, contradiction,-8.171696662902832
44,2.5542807579040527,0, contradiction,-8.235299110412598
45,2.262943983078003,0, contradiction,-6.798398494720459
46,2.444906234741211,0, contradiction,-6.396349906921387
47,2.754566192626953,0, contradiction,-6.499642372131348
48,0.2856590151786804,1, contradiction,-10.80753231048584
49,0.20261266827583313,1, contradiction,-9.879353523254395
50,1.7958904504776,0, contradiction,-10.129191398620605
51,0.780092716217041,0, contradiction,-8.286209106445312
52,3.4484119415283203,0, neutral,-7.95380973815918
53,0.952970027923584,0, contradiction,-8.43093490600586
54,2.2401673793792725,0, neutral,-8.870378494262695
55,2.1313440799713135,0, neutral,-9.077101707458496
56,3.765023708343506,0, neutral,-9.800715446472168
