index,loss,correct,predicted,total_logprob
0,0.12991072237491608,1, neutral,-11.69633960723877
1,2.0042495727539062,0, neutral,-11.933235168457031
2,0.12928743660449982,1, neutral,-11.519510269165039
3,0.18603204190731049,1, neutral,-8.95691967010498
4,5.135807514190674,0, neutral,-9.150962829589844
5,5.1311540603637695,0, neutral,-8.951377868652344
6,0.6401911377906799,1, contradiction,-10.991105079650879
7,0.8949702978134155,0, contradiction,-11.131941795349121
8,3.0132758617401123,0, contradiction,-11.39116382598877
9,1.6027090549468994,0, neutral,-9.30435562133789
10,1.327923059463501,0, neutral,-8.70498275756836
11,4.507806777954102,0, neutral,-8.8756685256958
12,1.975480318069458,0, neutral,-10.898119926452637
13,2.0427658557891846,0, neutral,-10.790436744689941
14,3.0508790016174316,0, neutral,-10.818684577941895
15,2.9435763359069824,0, neutral,-9.634881973266602
16,2.436728000640869,0, neutral,-9.389740943908691
17,4.69502592086792,0, neutral,-9.2867431640625
18,1.4531137943267822,0, neutral,-7.876036167144775
19,1.8046925067901611,0, neutral,-8.511748313903809
20,4.85757303237915,0, neutral,-8.013274192810059
21,4.556941509246826,0, neutral,-9.580206871032715
22,4.441320896148682,0, neutral,-9.667173385620117
23,2.690631866455078,0, neutral,-9.805320739746094
24,0.18111059069633484,1, neutral,-12.41858959197998
25,1.9642665386199951,0, neutral,-12.037644386291504
26,0.23046284914016724,1, neutral,-12.456891059875488
27,3.4499735832214355,0, neutral,-11.209436416625977
28,4.063410758972168,0, neutral,-10.700308799743652
29,2.4424190521240234,0, neutral,-10.75815486907959
30,0.15647906064987183,1, neutral,-10.714888572692871
31,3.943610191345215,0, neutral,-10.543755531311035
32,0.16414062678813934,1, neutral,-10.369416236877441
33,0.021211791783571243,1, neutral,-8.63104248046875
34,0.017509760335087776,1, neutral,-8.14756965637207
35,0.018518881872296333,1, neutral,-8.225690841674805
36,0.05911724269390106,1, neutral,-9.14822769165039
37,0.08692704141139984,1, neutral,-8.57120132446289
38,0.06464462727308273,1, neutral,-8.782683372497559
39,0.12568239867687225,1, neutral,-8.395601272583008
40,0.12601318955421448,1, neutral,-8.270817756652832
41,0.14169715344905853,1, neutral,-8.370140075683594
42,1.9183152914047241,0, neutral,-8.003458976745605
43,1.7979271411895752,0, neutral,-8.164461135864258
44,4.954949855804443,0, neutral,-8.147737503051758
45,0.18161076307296753,1, neutral,-9.599435806274414
46,0.11909676343202591,1, neutral,-9.673583984375
47,0.1925983875989914,1, neutral,-9.743036270141602
48,1.1014137268066406,0, neutral,-9.875289916992188
49,1.2017807960510254,0, neutral,-9.871709823608398
50,0.36048802733421326,1, neutral,-9.989967346191406
51,0.12463202327489853,1, neutral,-9.019254684448242
52,4.650097846984863,0, neutral,-9.299895286560059
53,0.13529425859451294,1, neutral,-8.799699783325195
54,3.047823667526245,0, neutral,-9.320700645446777
55,3.0231308937072754,0, neutral,-9.249414443969727
56,4.311229705810547,0, neutral,-9.267609596252441
57,0.7652841210365295,0, neutral,-7.922709941864014
58,0.8194187879562378,0, neutral,-7.847132682800293
59,4.377600193023682,0, neutral,-7.762670040130615
60,1.2047253847122192,0, neutral,-11.873766899108887
61,1.1227166652679443,0, neutral,-10.909122467041016
62,3.417264223098755,0, neutral,-10.912313461303711
63,1.3559367656707764,0, neutral,-8.02065658569336
64,1.4308372735977173,0, neutral,-8.248137474060059
65,4.445960998535156,0, neutral,-7.745440483093262
66,0.24119041860103607,1, neutral,-11.519441604614258
67,0.3639611005783081,1, neutral,-11.636628150939941
68,0.3364125192165375,1, neutral,-11.673407554626465
69,0.14133372902870178,1, neutral,-8.501660346984863
70,4.539536476135254,0, neutral,-8.193134307861328
71,0.2457735389471054,1, neutral,-8.23546314239502
72,1.5174109935760498,0, neutral,-9.382058143615723
73,1.5858348608016968,0, neutral,-9.26809024810791
74,3.8143553733825684,0, neutral,-9.401474952697754
75,1.1702691316604614,0, neutral,-12.03693962097168
76,1.072088599205017,0, neutral,-11.308609008789062
77,0.46873608231544495,1, neutral,-11.527786254882812
78,1.3125728368759155,0, neutral,-7.5306830406188965
79,1.4387460947036743,0, neutral,-7.6388983726501465
80,4.965860843658447,0, neutral,-7.695865154266357
81,0.49126768112182617,1, neutral,-14.03788948059082
82,0.49664753675460815,1, neutral,-13.837984085083008
83,0.5189256072044373,1, neutral,-13.919634819030762
84,0.0922621488571167,1, neutral,-9.383689880371094
85,0.08845563977956772,1, neutral,-9.312943458557129
86,0.11239629238843918,1, neutral,-9.473241806030273
87,0.13005810976028442,1, neutral,-9.660008430480957
88,0.11245701462030411,1, neutral,-8.829651832580566
89,0.1645810902118683,1, neutral,-9.28049087524414
90,1.6161655187606812,0, neutral,-8.621031761169434
91,5.134998798370361,0, neutral,-8.495187759399414
92,5.161579608917236,0, neutral,-8.449912071228027
93,0.25215891003608704,1, neutral,-7.486703872680664
94,5.078330039978027,0, neutral,-7.4858551025390625
95,0.2893774211406708,1, neutral,-7.460769176483154
96,0.36418741941452026,1, neutral,-11.745136260986328
97,0.296237587928772,1, neutral,-11.242179870605469
98,0.38692042231559753,1, neutral,-11.636977195739746
99,2.76872181892395,0, neutral,-10.75958251953125
100,2.1842918395996094,0, neutral,-10.245631217956543
101,2.1835861206054688,0, neutral,-10.272780418395996
102,3.0919063091278076,0, neutral,-11.609049797058105
103,2.8705384731292725,0, neutral,-11.406517028808594
104,2.8518855571746826,0, neutral,-11.268705368041992
105,4.233506679534912,0, neutral,-9.523862838745117
106,4.148008823394775,0, neutral,-9.797531127929688
107,6.315544128417969,0, neutral,-9.732784271240234
108,2.9037299156188965,0, neutral,-11.16452407836914
109,3.033341646194458,0, neutral,-10.891307830810547
110,0.8889264464378357,0, neutral,-10.997334480285645
111,1.201316237449646,0, neutral,-8.176734924316406
112,1.3130842447280884,0, neutral,-8.215320587158203
113,4.960636138916016,0, neutral,-8.235633850097656
114,0.7648429274559021,0, neutral,-9.073058128356934
115,0.8287238478660583,0, neutral,-9.446898460388184
116,3.9394073486328125,0, neutral,-9.196320533752441
117,0.13895283639431,1, neutral,-7.045169830322266
118,4.870743751525879,0, neutral,-7.263787269592285
119,0.20372024178504944,1, neutral,-7.128710746765137
120,0.25617992877960205,1, neutral,-8.741022109985352
121,0.1608644425868988,1, neutral,-8.554676055908203
122,0.17676015198230743,1, neutral,-8.496674537658691
123,0.027009310200810432,1, neutral,-9.971476554870605
124,0.0258035846054554,1, neutral,-9.52830982208252
125,0.026877952739596367,1, neutral,-9.619577407836914
126,1.7560021877288818,0, neutral,-10.920327186584473
127,1.8658963441848755,0, neutral,-10.70623779296875
128,0.22577223181724548,1, neutral,-10.976948738098145
129,1.6387085914611816,0, neutral,-8.360665321350098
130,1.4297983646392822,0, neutral,-8.080363273620605
131,4.714142799377441,0, neutral,-7.936155319213867
132,0.47742003202438354,1, neutral,-10.021547317504883
133,4.113807201385498,0, neutral,-10.097996711730957
134,0.34315359592437744,1, neutral,-10.422346115112305
135,1.1795895099639893,0, neutral,-10.396807670593262
136,1.3074378967285156,0, neutral,-10.423242568969727
137,3.8637962341308594,0, neutral,-10.322202682495117
138,2.1890482902526855,0, neutral,-11.135003089904785
139,2.21956729888916,0, neutral,-10.976372718811035
140,3.3667569160461426,0, neutral,-11.157773971557617
141,0.9895820617675781,0, neutral,-7.757488250732422
142,0.4275704026222229,1, neutral,-7.588828086853027
143,0.5199857354164124,1, neutral,-7.7023024559021
144,1.5007123947143555,0, neutral,-8.715737342834473
145,1.435187816619873,0, neutral,-8.656603813171387
146,5.112942695617676,0, neutral,-8.763006210327148
147,1.1452187299728394,0, neutral,-11.93347454071045
148,0.8380938768386841,0, neutral,-11.748035430908203
149,3.6172244548797607,0, neutral,-11.806730270385742
150,0.17911499738693237,1, neutral,-9.83049201965332
151,5.516379356384277,0, neutral,-9.273506164550781
152,0.11868279427289963,1, neutral,-9.50104808807373
153,2.161403179168701,0, neutral,-10.169737815856934
154,2.056368827819824,0, neutral,-10.035008430480957
155,4.232574939727783,0, neutral,-10.148527145385742
156,0.5193064212799072,1, neutral,-9.492286682128906
157,4.451131343841553,0, neutral,-9.354432106018066
158,0.6089209914207458,1, neutral,-9.242156028747559
159,0.27827104926109314,1, neutral,-12.06944465637207
160,3.1878843307495117,0, neutral,-11.280912399291992
161,0.24718037247657776,1, neutral,-11.59604549407959
162,0.06854402273893356,1, neutral,-9.416919708251953
163,5.778170108795166,0, neutral,-9.400283813476562
164,0.08920052647590637,1, neutral,-9.182540893554688
165,0.2091704159975052,1, neutral,-7.891270637512207
166,1.798073410987854,0, neutral,-7.995639324188232
167,0.2026544213294983,1, neutral,-7.7318902015686035
168,0.30020421743392944,1, neutral,-11.934003829956055
169,3.2380290031433105,0, neutral,-11.54500961303711
170,0.2905505299568176,1, neutral,-11.677114486694336
171,0.2748878300189972,1, neutral,-9.417065620422363
172,1.7281144857406616,0, neutral,-9.543096542358398
173,3.2066574096679688,0, neutral,-9.323493957519531
174,5.959311008453369,0, neutral,-7.312889575958252
175,3.1713778972625732,0, neutral,-7.618789196014404
176,3.1908955574035645,0, neutral,-7.572200298309326
177,5.289166450500488,0, neutral,-8.2098388671875
178,1.8014953136444092,0, neutral,-8.008853912353516
179,1.5163766145706177,0, neutral,-8.070331573486328
180,0.6136188507080078,1, neutral,-11.566882133483887
181,2.6910476684570312,0, neutral,-11.350497245788574
182,0.37500110268592834,1, neutral,-11.591686248779297
183,0.917023777961731,0, contradiction,-11.420525550842285
184,0.8105136752128601,1, neutral,-11.113543510437012
185,0.8441788554191589,0, contradiction,-11.014876365661621
186,0.1481579840183258,1, neutral,-6.9237494468688965
187,2.0539777278900146,0, neutral,-6.841259002685547
188,0.17450767755508423,1, neutral,-6.980823040008545
189,4.547336101531982,0, neutral,-8.169527053833008
190,2.4555890560150146,0, neutral,-8.03073787689209
191,2.547559976577759,0, neutral,-7.684919357299805
192,0.09451670944690704,1, neutral,-9.39494800567627
193,4.236737251281738,0, neutral,-9.316933631896973
194,0.09139835089445114,1, neutral,-9.20478343963623
195,2.378615379333496,0, neutral,-12.753665924072266
196,2.719604730606079,0, neutral,-11.603849411010742
197,4.008867263793945,0, neutral,-11.622491836547852
198,0.483119398355484,1, neutral,-9.227850914001465
199,3.2315869331359863,0, neutral,-8.882573127746582
200,0.3464371860027313,1, neutral,-9.044526100158691
201,2.599203109741211,0, neutral,-9.474855422973633
202,2.3753843307495117,0, neutral,-9.783345222473145
203,4.823997497558594,0, neutral,-9.581002235412598
204,4.172646522521973,0, contradiction,-7.744902610778809
